review_uid,username_2,user_uid,rating,product_name,review_date,seller_name,review_title,review_content,survey_answer
79178436,쿠팡실구매자,-79178436,5,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2019.05.13,쿠팡(주),N/A,제가 젤좋아라하는 랑방이예요향 종류도 많지만 전 달달한 향을 무척이나 좋아해요다른분 리뷰는 다들 향이 오래안간다물탄거 아니냐 그러시는데저도 후기보고 살까말까 고민하다가100m를 싼가격에 이정도면 괜찮겟다 싶어서 구매를 하엿는데예전에 백화점가서 산향이랑 진짜 같구요다만...랑방 뚜껑이 잘열리네요 원래는 이정도로 잘열리진 않았었는데....백화점에서 삿는건 향수에 딱맞게 뚜껑닫으면 잘안열리는데 이게좀 의문점...배송와서 하루정도는 냅둿다가 뿌리시면 됩니당알코올도 별로 안나구요향 이 은은하게 한3시간정도 가네요아! 그리고 분사력 ㅋㅋㅋㅋㅋ 진짜 심각하네요 부드럽게 분사력이 나가기는 커녕 이걸 어찌 표현해야되나. . .대체로 안좋네요ㅎ사지마시길... 뭐든간에 향수제품은 인터넷보단 가격이 좀비싸더라도 제값주고 사는게 무엇보다 후회는안해요!마음에 드는 부분은 포장도 잘해서 왓구요크기가 맘에들고 그외엔 다..별로임,만족스럽지 않아요
42262742,고우리,108155926,5,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2018.03.13,쿠팡(주),N/A,인생향인듯 쿨한 장미향임 그렇게 달달하지도 않고 약간 시원한?  일단 맘에 들어용 마구마구 뿌려줄테야,아주 만족해요
502785091,김*희,45626448,5,"랑방 루머2로즈 오 드 퍼퓸, 50ml, 1개",2023.09.03,쿠팡(주),N/A,급해서 쿠팡에다 주문하긴 했지만 리뷰보고 짭일까봐 걱정했는데 정품 맞네요.에탄올 냄새는 올영에서 주문해도 초반에는 올라와요ㅋㅋㅋ배송하는곳에서 험악하게 굴리면 에탄올 베이스로 만든거니 당연히 에탄올 냄새가 올라오죠.에탄올 냄새가 적게나면 거기서 조심히 다룬거.....그리고 이향수를 제가 수백통 썼는데 얘자체가 EDP치고 피부에 뿌릴때 지속력이 딱히 안좋음요....옷에 뿌리면 지속력이 좋고....어쨌든 이향을 궁금해하시는 분들을 위해 향 설명하고 끝낼게요이름은 로즈지만 로즈는 1도 없고 상큼 달달해요주변사람들이 오렌지 계열의 과일 냄새가 섞인 상큼달달한 향이라고 하더라고요지미추 블러썸 썼을때는 너무 달다고 단향 싫어하는 사람들한테 한소리 들었는데 이향은 단향 싫어하는 사람들도 향 좋다고 해서 이걸로 정착하고 수백통 넘게 쓰고있어요지속력이 안좋아서 여러번 뿌려야 된다는게 흠이지만ㅋㅋㅋㅋㅋ,N/A
253355196,강*은,57488140,5,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2022.01.04,주식회사신세계라이브쇼핑,향 너무 좋아요~^^,착한가격에 좋은 상품 구매하게 되어서 좋으네요향수를 좋아하는 편인데 랑방 루머로즈 진짜 좋아요주변 지인들두 향 좋다구 글구 주변에서 향수 가끔 머냐구 물어볼때두 있어요그정도로 호불호가 읍어요그전에는 디* 블루밍부케를 자주 뿌렸는데랑방루머로즈를 알고난뒤에는 이향수 자주 뿌려요직장 출근할때 넘 독하면 민폐라 이향수는 뿌리고나면은은해서 더 좋은듯....무튼 배송두 빠르구 만족합니다 잘 쓸께요~^^,아주 만족해요
46412850,김*리,65987,5,"랑방 루머2로즈 오 드 퍼퓸, 50ml, 1개",2018.05.17,쿠팡(주),N/A,전부터 데일리로 팍팍 뿌리는 용도로 사용하는 저렴이 향수 입니다여성 스러운 향이 나면서 달콤한 향도 나고너무 진하게 느껴질 수도 있는데 다른 랑방 제품들 보단 은은한 편인것 같아요시원한 향은 아니고 여성 스런 꽃향과 달콤함이 나는 향수라 여성 향수의 대표 같아요비싼 브랜드 향수에 비해 저렴하고 쓸만 해요쿠팡 가격이 젤 저렴한지는 모르겠으나 전 저렴하게 구입한것 같아 맘에 드네요,아주 만족해요
220844303,율뽕이,110757063,5,"랑방 루머2로즈 오 드 퍼퓸, 50ml, 1개",2021.10.22,쿠팡(주),이것저것 쟁겨두고싶은 아이랍니다,얼마전에 30미리 구매하고 이번에는 50미리로 구매했어요~달큰하면서도 살짝쿵 코를 찌르는 그렇다고 거부감이 드는 그런느낌은 아니에요~ 너무 달지도않고 시원하면서 분위기있는 향이에요사계절내내 뿌리기좋은데 여름에는 다소 답답하게 느껴질수있지만 내가좋으면 장땡이죠?^^ 저는 무조건 큰거사서 쓰는데 휴대하고 다니려구30미리에 이어서 50미리도 재주문했어요 가격도 착하고 배송도빠르고공식수입이라서 믿고쓸수있고 굳이 귀찮게 매장가서 사지않고 집에서편하고 안전하게 받아볼수있어서 참좋아요다들 랑방루머2로즈 요아이 매력에 한번 빠져보세요,아주 만족해요
581851123,민*소,118715414,5,"랑방 루머2로즈 오 드 퍼퓸, 50ml, 1개",2024.03.13,쿠팡(주),N/A,"향 진짜 오래갑니다!!아X아X그X데나 랑X, 미X디X 등등..좋다고 입소문 난 향들 다 써봤는데 남자친구는 이게 제일 좋다고 했습니당!!☺️진짜 섹시큐트??한 향이 난다고..하긴했는데 저는 솔직히 그게 무슨 뜻인지는 잘 모르겠으나 향수 뭐 썼냐는 질문도 많이 받았으니 여성스러운향(?) 원하신다면 추천드리고 싶습니당!",아주만족해요
591895815,영m,110067056,5,"랑방 루머2로즈 향수, 100ml, 1개",2024.04.09,주식회사신세계라이브쇼핑,가볍게 사용하기 좋아요~~,향도 부담없고 가격도  부담없고 3년째 사용중인 나의 향수^^,아주만족해요
591763220,신*연,153691636,5,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2024.04.09,쿠팡(주),N/A,중학교 때 쓰던 향수에요 지금 고등학생인데 저렴하기도 하고 향이 봄 여름 걸쳐서 뿌리기 좋은 상쾌한 과일향이라 좋아서 또 구매 해써요,아주만족해요
570573436,율뽕이,110757063,5,"랑방 루머2로즈 오 드 퍼퓸, 50ml, 1개",2024.02.12,쿠팡(주),음...말로 설명하기힘든 너무좋은향^^,귀엽고 상큼발랄하게 시원한향이며 여자여자한 그런향이에요~ 예전에도 쿠팡에서 30미리 50미리사놓고 잘사용하다 50미리는 다쓰고 30미리는 쪼금남아서 불안불안해서 미리 또 구매했죠사고난뒤 하루만에 내가샀던 금액보다 몇천원 더 저렴해진것빼고는 만족스럽네요~은은한향이 꽤 오래지속되니 요즘같이 봄이오늘 날씨에 뿌리기 참좋아요,아주만족해요
415978598,백설공주1,1715427,5,"랑방 루머2로즈 향수, 100ml, 1개",2023.02.09,(주)우리홈쇼핑(롯데아이몰),은은한 향,랑방 잔느 100ml쓰다가 생각보다 금방 써서이번엔 다른 랑방 로즈 구매잔느는 여성스럽고 플로러향이라 좋았고로즈는 은은하게 풍기는 장미향이라 잔향이 좋음주의사항…2번 이상 뿌리면 머리 아프긴 함…,적당히 만족해요
201931024,어딨어내거,124117552,4,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2021.08.28,쿠팡(주),나쁘지않아요,머스크향 무겁고 머리아파서 싫어하는데 로즈향 찾다가 한번 사봤어요생각보다 향이 금방 날아가서 머리 아플새가 없네욯ㅎ출근전 한번 점심때 한번 퇴근때 한번 뿌려줄 정도그래도 폴 스미스 보다는 쬐끔 오래가요,적당히 만족해요
39316258,세아이mom,78818204,5,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2018.01.28,쿠팡(주),N/A,아쉬운 헤어짐에 선물을하고싶어서 구매하게됬어요~향수전문매장에서 시향해보고 구입하려다가..... 쿠팡가에 세배값을 부르지뭐에요;;; 공다섯개 가격을 달라는데 주겠씁니까?!>_<;; 이래서 쿠팡을 사랑함돠 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ요 녀석을 만나보며 느낀건랑방 시리즈가 전반적으로 은은한 향이엿구요~ 향수전문매장에선 지속력이 약 8시간정도라고 했는데 시향페이퍼에 묻혀준게 오후 2.3시쯤 뿌려졌고 이곳저곳 돌아 다니다 집으로와서 저녁먹고 지나다니는데 어디선가  좋은향이 스쳐져서 봤더니 그 페이퍼더라구요 정말 미소짓게되더라구요~ 벗꽃길아래를 걷는듯한?! 그런느낌 ㅋㅋㅋㅋ이것도 어디까지나 개인적인 취향이지만 너무 진하지않고 잔잔하며 은은함을 좋아하신다면 추천 1표용,N/A
78945404,오*영,102601790,5,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2019.05.10,쿠팡(주),N/A,"어버이날 시어머님드릴려고 샀어요  평소 향수를 있으면뿌리고 없음말고  그러시는분인데 요거 향맡아보시더니  어른들이 뿌리시기에 야하지도않고(아마 너무진하지않다는거겠죠) 너무약하지도 않으면서 은은하게 살짝달콤한 꽃냄새같다고 좋아하셨어요  60초중반어머님이 뿌리시는거라  많이신경썼는데  비싼금액도 아니고  향이중요하지 가격이 중요한가요  향도 칙칙 두번해보셨는데 거실끝쪽에 쇼파까지 냄새가 살짝 솔솔~오더라고여  지속력은 모르겠지만  향자체는 만족합니다 100미리가  어느정도인지 감이 안왔는데  약간눌려져서 살짝납작한 종이컵?보다 아주살짝 작다고 보시면 될꺼같아요  박스개봉을 어머님이 하신거라 사진은,못찍었네요",아주 만족해요
130610545,이*지,123783883,5,"랑방 루머2로즈 향수, 100ml, 1개",2020.10.14,(주)우리홈쇼핑(롯데아이몰),향 완전 좋아요,"후기에 2,3일 뒤에 뿌려야 알코올 냄새가 안난다고 했는데 막상 오니까 너무 궁금해서 뿌렸어요ㅋㅋ 근데 너무 좋네여 첨엔 제가 원하는 향이 아닌것같았는데 나중에 시간 지나니까 달달한 향이 나면서 여성스러운 향이 올라오더라구요 첨에 뿌리자마자 원하는 향이 아니라고 느낀이유가 알콜냄새 때문이였나봐요 진짜 시간지날수록 향이 더 좋아지는거같아요 향도 좋고 너무 다 좋은데 지속력은 솔직히 오래가진 않는거같아요..ㅠ 이 부분은 좀 아쉽네요ㅠㅠ 한 제 느낌상 3~4시간정도 가는거 같아요 제가 조금 뿌려서 그런걸 수도 있는데 흐음 지속력은 좀 더 뿌려봐야 알겠네요 여튼 진짜 향기는 만족이에요",아주 만족해요
134179320,배*희,114591546,5,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2020.11.14,(주)씨제이이엔엠 (CJ온스타일),저렴한 가격으로 구입했네요~,올리브영에서 루머2 시향한 시향지랑 빈 종이들고와서 집에서 뿌려봤어요..처음 배송 받은 후 뿌려보고어제 그리고 오늘 아침 뿌렸을 때까지만 해도 같은 향이 아닌 것 같아 기분이 안좋았는데지금 집에 들어와 빈시향지에 뿌려보니 같은 향인 듯 하네요~시간의 문제였나 싶기도하고여튼 달달한 향이납니다^^혹시나 처음 받으시고 향이 아니다 싶으시면 2~3일 후에 다시 한 번 비교해보세요~정품  여부는 확실히 잘 모르겠습니다..,적당히 만족해요
161221350,김*은,122023371,4,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2021.04.24,쿠팡(주),기분좋아지는 꽃향기에요,상품평만보고 털컥 구매한 향수입니다..저번에  구매한 향수가 완전 실패했었던터라 많이 망설였는데...향수없음 못사는 사람이라 똑떨어지는바람에 급하기도했고...해서  오프라인 매장포기하고 또 쿠팡이용.하루사용했어요.아침에 뿌리고 나갔는데.. 워낙에 진한중성적인 향수를 좋아하는 타입이라 그런지 독하다는 생각 안들었구요.. 바람에 향수냄새가 은은히 풍겨와 기분이 좋았습니다~  언제부턴가 장미향이 좋아져서 찾고있었는데...요것도 나름 괜찮은것같아요~  오후부턴 냄새를 맡을수없었지만요..한번 더 뿌려주어야할것같아요..가격대비  한번쯤은 구비해두고 뿌려도 괜찮을법한 향수라 생각되요,적당히 만족해요
164500783,가을마밍,12871224,5,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2021.05.13,쿠팡(주),모 험 을 하 긴 싫 었 어 효,"평소에 향수를 기분따라 이것저것 칙칙칙월화수목금 퇼! 다 다르게 뿌리는 20대 후반 여성입니다^.^그만큼 향수는 마니마니마니 모으는 향수승애자..❤️일단, 랑방 향수는 두어종류 사용해봤는데 대부분 다들 향이 사랑스러웠던 것으로 기억해요! !모험을 하긴 싫었어요 ㅠㅠ시향 해보고 구입하고 싶었지만, 요즘엔 코로나 영향으로 로드샵 가서 맡아보는것듀 힘들고..고민고민 하다가 에라 모르겠다 하고 구매! 대성공 해버려찌 몹니까 제 생각엔 대부분 여성분들 한테는무난하게 잘어울릴것 같은 향이에요~딱 사랑스러운 핑크핑크한 5월의 향이네요!",아주 만족해요
90072149,전*름,23840008,5,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2019.09.22,쿠팡(주),N/A,늘 쓰던 향수인데 기존엔 백화점에서도 구매했고 올리브영에서도 구매해봤는데30ml나 50ml보다는 100ml를 구매하고 싶은데 인터넷에서도 비싸더라구요ㅠ인터넷으로 찾아보다 후기보고 망설이다 가격이 저렴하고 쿠팡배송이라 주문했어요주문하고 지금까지 쓰고 있는데 주변사람들이 모를 정도로 잔향도 오래가고전체적으로 기존 백화점과 올리브영에서 구매했던 동일 상품과 비교했을 때와다른 점은 모르정도로 똑같습니다배송받았을때 이틀정도 알콜향 가라앉을 수 있게 가만히두었구요^^지금은 품절이지만 재입고되면 두세개 더 사서 쟁겨둘 생각입니다~^^,아주 만족해요
65621170,쿠팡실구매자,-65621170,4,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2018.12.26,쿠팡(주),음~~,처음에 딱 받았을 때  핑크핑크 너무 예뻤어요.과일 냄새랑 장미?꽃 냄새도 나는데 이 두가지 냄새 만이면 좋겠지만 알코올 냄새가 나서 어지러울수 도 있을 것 같아요뚜껑은 너무 잘 열리고 뿌렸을 때 향은 개인적으로는 그냥 그랬어요 호불호가 많이 갈릴 것 같아요: )지금 향수 뿌린지 5시간 정도 지났는데 은은하게 향기가 나는 것 같아요 결론은 지속력은 그저그래요 : D,적당히 만족해요
83468946,김*운,107096943,4,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2019.06.29,쿠팡(주),N/A,첫 향이 상큼하네요~~은은한 꽃향기와 함께 옅은 오렌지향도 나는것 같고~~원래 달콤한 과일향나는 향수는 제가 싫어하는데요~~개인마다 차이가 있는것 같아요~다른분들은 달콤과일향이라고 하시는데 그래도 뿌려보니 첫 향이 무겁지 않고 여리여리한 향이랄까~ 괜찮았어요~~지속시간은 뿌리는 정도에 따라 달라요저는 처음에 양쪽 귀 뒤~손목 ~2시간담날 머리부터 발 끌까지 옷에도 10군데를 칙칙 뿌렸더니 4시간 가더라구용~~옷에 뿌리면 담날 아침에도 잔향이 남아 있어요~~적게 뿌리면 향은 빨리 없어지는 편이에요,적당히 만족해요
