review_uid,product_name,product_price,product_type,username_1,username_2,rating,review_content,review_date
30384769,,,,NAME,네이버 페이 ***,5.0,아주 마음에 들어요(2023-05-02 23:02:35 에 등록된 네이버 페이 구매평),
30384776,,,,NAME,네이버 페이 ***,5.0,향이 너무 좋네요 감사합니다(2023-05-02 12:03:01 에 등록된 네이버 페이 구매평),
30277310,,,1개,NAME,***,5.0,잘 산 것 같아 기분이 좋아요 😆😆,
30277302,,,1개,NAME,***,5.0,만족할 만큼 좋은 상품이에요😍 감사합니다.,
30276762,,,1개,NAME,***,5.0,만족할 만큼 좋은 상품이에요😃 감사합니다.,
30274445,,,1개,NAME,***,5.0,잘 산 것 같아 기분이 좋아요 😃😃,
30268250,,,,NAME,네이버 페이 ***,5.0,배송 빠르고 좋아요(2023-04-30 20:06:49 에 등록된 네이버 페이 구매평),
30265690,,,1개,NAME,***,5.0,"위스키우드향 섬유향수는 처음 사용해봤는데, 뻔한 향기가 아니어서 좋았어요.옷에 직접 뿌려도 되고 옷방에도 다방면으로 사용할 수 있어 편리했어요.",
30265231,,,1개,NAME,***,5.0,흔한 향이아니라서 더 좋았고  침구류에도 뿌리기좋아요,
30261153,,,1개,NAME,***,5.0,잘 산 것 같아 기분이 좋아요 🌈🌈,
30259889,,,1개,NAME,***,5.0,잘 산 것 같아 기분이 좋아요 😀😀,
30258590,,,1개,NAME,***,5.0,만족해요. 꽤 좋은 선택이었던 것 같아요.👍 감사합니다!,
30258446,,,1개,NAME,***,5.0,"생각보다 용량이 작아서 아껴쓰고 있지만,,조금만 뿌려서 향이 진해서 너무 만족스러워요재구매 의사 있는 제품은 오랫만이네요ㅎㅎ",
30257466,,,1개,NAME,***,5.0,만족할 만큼 좋은 상품이에요😀 감사합니다.,
30257341,,,1개,NAME,***,5.0,바디워시로만 너무 아쉬웠는데 향수로 나와서 너무 좋은거같습니다 😊 자극적이지 않는 우드향 너무 만족해요,
30254116,,,1개,NAME,***,5.0,만족해요. 꽤 좋은 선택이었던 것 같아요.😃 감사합니다!,
30252363,,,,NAME,네이버 페이 ***,5.0,향좋네요 감사합미다(2023-04-29 15:02:33 에 등록된 네이버 페이 구매평),
30247481,,,1개,NAME,***,5.0,잘 산 것 같아 기분이 좋아요 🙂🙂,
30246126,,,1개,NAME,***,5.0,만족할 만큼 좋은 상품이에요😆 감사합니다.,
30246060,,,1개,NAME,***,5.0,고급스러운 잔향이 너무 좋네요 :)유니크하고 남성적이면서 향의 질감이 마음에 듭니다.,
30241600,,,1개,NAME,***,5.0,만족해요. 꽤 좋은 선택이었던 것 같아요.😀 감사합니다!,
30238219,,,1개,NAME,***,5.0,향과 지속력 모두 만족스럽습니다!!,
30220369,,,,NAME,네이버 페이 ***,5.0,"향이오래가고,너무너무좋아요(2023-04-28 23:06:59 에 등록된 네이버 페이 구매평)",
30188783,,,,NAME,네이버 페이 ***,5.0,향이 약간 강한데 살짝 뿌리면 참 좋네요.지속시간은 아직 모르겠어요.받자마자 리뷰쓰는거라.ㅎㅎ(2023-04-28 14:55:36 에 등록된 네이버 페이 구매평),
30188788,,,,NAME,네이버 페이 ***,5.0,숲속에 상큼과 우드의 중간(2023-04-28 10:03:40 에 등록된 네이버 페이 구매평),
30174739,,,1개,NAME,***,5.0,만족할 만큼 좋은 상품이에요🍀 감사합니다.,
30173842,,,1개,NAME,***,5.0,만족할 만큼 좋은 상품이에요😆 감사합니다.,
30172981,,,1개,NAME,***,5.0,잘 산 것 같아 기분이 좋아요 😍😍,
30172702,,,1개,NAME,***,5.0,잘 산 것 같아 기분이 좋아요 🌈🌈,
30158733,,,,NAME,네이버 페이 ***,5.0,너무좋아요 샤워할때마다 냄새가 다퍼져서 좋아요(2023-04-27 15:25:30 에 등록된 네이버 페이 구매평),
30158740,,,,NAME,네이버 페이 ***,5.0,제가 찾던 그향입니다. 바로 추가 구매 하겠습니다. 번창하세요(2023-04-27 08:51:52 에 등록된 네이버 페이 구매평),
30153210,,,1개,NAME,***,5.0,향이 강한 편. 섬유향수가 아니라 그냥 향수 정도로 강하네요. 한 번만 뿌려도 충분해서 좋고 뿌린 후에는 은은한 향이 매력입니다. 여자친구가 향 좋다고 좋아했어요.,
30137883,,,1개,NAME,***,5.0,더워지다보니 땀냄세가 나서 구매했어요옷에 뿌리려 산건데 여러기능으로 사용가능하네요.인위적인 향과는 확실히 달라 고급진 향으로 상쾌하게 보내고 있어요.,
30134583,,,,NAME,네이버 페이 ***,5.0,배송 빠르고 좋습니다 굳(2023-04-26 17:47:59 에 등록된 네이버 페이 구매평),
30117858,,,1개,NAME,***,5.0,만족할 만큼 좋은 상품이에요😆 감사합니다.,
30116350,,,1개,NAME,***,5.0,만족해요. 꽤 좋은 선택이었던 것 같아요.🌈 감사합니다!,
30107470,,,1개,NAME,***,5.0,만족해요. 꽤 좋은 선택이었던 것 같아요.😍 감사합니다!,
30094689,,,,NAME,네이버 페이 ***,5.0,냄시 겁나 좋니유 ㅋ(2023-04-25 14:43:47 에 등록된 네이버 페이 구매평),
30082563,,,1개,NAME,♡***,5.0,회사에서 흡연을 하다보니 옷이랑 몸에서 냄새가  나더라구요 그동안은 페브리즈 뿌렸었는데 요걸로 바꿔봤어요향수 뿌렸냐고 향기 좋다고 하네요우드향이 시원하면서 은은하게 나요!집에도 하나 더 구입해서 출근하면서도 뿌리고 나와야겠어요 많이파세요,
30082418,,,1개,NAME,***,5.0,남편이 향수에 관심이 많아서 다용도로 쓸수있는 것으로 구입했는데 탁월한 선택이었어요^^묵직한듯 시원한 우디향이 남자들에게 잘 어울려요.. 옷장안에  두번정도 분사해주니 옷장 열때마다 좋은 향이 난다고 자랑이 늘어졌어요ㅋ출근할때 옷에 뿌리고 가니 상쾌하고 기분이 좋다고 하나더 사서 차에도 뿌리자고 닥달해요   ㅋㅋ,
30073099,,,1개,NAME,dan***,5.0,바디워시랑 향 똑같고 지속력이 조금 떨어져요,
30070790,,,1개,NAME,***,5.0,잘 산 것 같아 기분이 좋아요 👍👍,
30065143,,,1개,NAME,Se***,5.0,스모키한 향 좋아라 하는데 취향저격이네요 ^^엄청 시원한 우디향이 은은하게 나서 향수가 부담스러우신 분들이 데일리로 뿌리기 좋은 것 같아요!옷이든 공간이든  다방면으로 사용할 수 있어서 좋은 것 같습니다,
30064817,,,1개,NAME,***,5.0,만족해요. 꽤 좋은 선택이었던 것 같아요.😆 감사합니다!,
30063801,,,,NAME,네이버 페이 ***,5.0,예전에 좋아하던 스킨로션 향이라 좋구알코올의 톡쏘는 향뒤에 우디향이 치고들어와 오크통에 숙성한 위스키 느낌도 나고톰포드 오드우드 잔향도 조금 나네요(2023-04-24 16:35:45 에 등록된 네이버 페이 구매평),
30059791,,,1개,NAME,***,5.0,"양복, 포마드 같은 단어와 잘 어울리는 향입니다.지속력도 향도 기대한 것보다 더 좋네요.옷에 한 번씩 뿌려주면 최곱니다.",
30059757,,,1개,NAME,***,5.0,남성적인 향이 매력적인 퍼퓸. 스프레이형으로 간편하고 옷에 사용할 수 있어서 다재다능하다고 할 수 있었습니다. 향이 꽤 오래남아서 아침에 뿌리고 나가면 끝이라 편리합니다.,
30056688,,,1개,NAME,***,5.0,남친한테 뿌려줬는데 향기 완전 취향저격 진짜 좋아요ㅠㅠㅠㅠ 향수는 부담스러웠는데 이건 부담스럽지않게 뿌릴 수 있어서 좋아요!!! 존좋❤️,
30056297,,,1개,NAME,***,5.0,탈취제 정도가 아니라 완전 향수네요. 향이 굉장히 진하고 유지력도 좋아요. 신랑 작업복을 매일 세탁할 수 없어서 도움이 될까하여 구매했는데 완전 혜자템을 발견했네요. 향도 너무 좋아요. 딱 남성을 위한 향이구요. 시원하면서 중후한 우디향이 함께 어우러져 향이 깊어요. 한두번만 분사해주면 탈취는 물론 좋은향이 확 퍼지네요. 회사차에 구비해놓고 수시로 차시트에도 뿌리고 옷에도 뿌리고 너무 좋다고 해서 아주 잘 구매한거같아요. 적극 추천합니다!!,
30053919,,,1개,NAME,***,5.0,"헤레카 바디워시 사용해봤는데 좋더라구요 섬유향수도 향이 넘 좋네요 ㅎㅎ남자들에게 잘 어울리는 향이에요스모키하면서 부드러운 위스키우드향 ㅎㅎ섬유나 방 , 옷 다방면에 뿌려주면 좋을듯요^^",
30053830,,,1개,NAME,***,5.0,잘 산 것 같아 기분이 좋아요 🙂🙂,
30053249,,,1개,NAME,***,5.0,이제 훌쩍 큰 아들 방 침구류와 옷에 뿌려주려고구매했어요~~ 시중에 파는 흔한 향이 아니라고급스럽고 부드러운 향이라 남편도 뺏어쓰네요 ㅎㅎ,
30052384,,,1개,NAME,꼭***,5.0,헤레카의 트레이드 마크인 위스키 용기 디자인은 정말 매력적이어서 2월에 발렌타인 선물로 남편에게 선물했는데 그 이후로 위스키우드향 매력에 푸~~욱 빠져 버렸네요. 그런데 그 향을 집안 곳곳에서 느낄 수 있게 헤레카에서 패브릭 퍼퓸을 출시 했네요.  마트에서 구매하는 일반 제품에서는 느낄 슨 없는 깊은 향입니다.,
30051569,,,1개,NAME,N***,5.0,일반적인 향수는 너무 과해서 옷에 뿌릴 수 있는 제품 알아보고 구매했는데헤레카는 일반적으로 흔한 향이 아니라 유니크하고 매력적인 위스키우디향으로딱 제취향인데 은은하고 잔잔하게 퍼져서 더 좋더라구요거기다 제품디자인까지 고급스러워서 참 맘에 들어요,
30050557,,,1개,NAME,***,5.0,바디워시랑 같은 향으로 진하고 좋아요 지속력은 일반 향수처럼 길진 않고 뭐 밥먹고나 담배냄새 없앨때는 직빵이네요. 향 오래가는 향수계열로 휴대하기 편하게 만들어주시면 더 좋을거같아요 감사합니다,
30029913,,,1개,NAME,***,5.0,만족할 만큼 좋은 상품이에요🙂 감사합니다.,
30029213,,,1개,NAME,***,5.0,만족해요. 꽤 좋은 선택이었던 것 같아요.😆 감사합니다!,
30025657,,,1개,NAME,***,5.0,잘 산 것 같아 기분이 좋아요 🙂🙂,
30020888,,,,NAME,네이버 페이 ***,5.0,내가 원하지 너무좋아서요(2023-04-22 14:42:42 에 등록된 네이버 페이 구매평),
30020891,,,,NAME,네이버 페이 ***,5.0,저렴하고 좋아요 최고(2023-04-22 13:48:17 에 등록된 네이버 페이 구매평),
30020892,,,,NAME,네이버 페이 ***,5.0,사용한 우두향 1순위입니다(2023-04-22 12:12:56 에 등록된 네이버 페이 구매평),
30011693,,,1개,NAME,***,5.0,잘 산 것 같아 기분이 좋아요 😀😀,
30011688,,,1개,NAME,***,5.0,잘 산 것 같아 기분이 좋아요 😍😍,
30010688,,,1개,NAME,***,5.0,잘 산 것 같아 기분이 좋아요 🍀🍀,
30007300,,,1개,NAME,***,5.0,만족할 만큼 좋은 상품이에요🍀 감사합니다.,
29992981,,,,NAME,네이버 페이 ***,5.0,평소 코튼향을뿌렸느데 이제품 더좋네요!!!(2023-04-21 05:03:23 에 등록된 네이버 페이 구매평),
29992983,,,,NAME,***,5.0,"저는 최근 헤레카 패브릭 퍼퓸 중 위스키우드 향을 사용해보았습니다. 제가 사용한 제품은 100ml 용량이며, 스프레이 형태로 되어 있어 사용이 매우 편리했습니다.우선, 향이 정말 좋았습니다. 우디향이 강조되어 있어서 우디머스크향이 조화롭게 어우러져 고급스럽고 세련된 향을 느낄 수 있었습니다. 특히, 위스키의 향을 떠올리게 하는 느낌도 받아서 특별한 분위기를 연출해준 것 같아요.더욱 좋았던 점은 향의 지속력이 굉장히 오래가는 것입니다. 사용 후에도 옷에 향이 잔잔하게 남아서, 일상 생활에서도 지속적으로 사용이 가능했습니다. 물론, 방에서 사용해도 좋았고 옷장에서도 사용이 가능했어요.더불어, 제품이 섬유 스프레이로 되어 있어서 옷이나 담요 등 다양한 직물류에도 사용이 가능했습니다. 물론, 세탁 후에도 향이 지속되는 것이 매력적이었습니다. 따로 추가적인 제품을 사용하지 않아도 좋아서 더욱 편리하게 사용할 수 있었습니다.",
29958596,,,1개,NAME,***,5.0,향기가 되게 취향저격입니다,
29953988,,,,NAME,***,5.0,남자친구 선물 하려고 구매했는데 꽃 향수 비누향기 등 뻔한 향기가 아니고 부드러운 위스키우드향이에요! 넘 좋다고 해서 선물 주는 제가 더 뿌듯하고 기분이 좋네요!,
29927869,,,,NAME,꼭***,5.0,헤레카의 트레이드 마크인 위스키 용기 디자인은 정말 매력적이어서 2월에 발렌타인 선물로 남편에게 선물했는데 그 이후로 위스키우드향 매력에 푸~~욱 빠져 버렸네요. 그런데 그 향을 집안 곳곳에서 느낄 수 있게 헤레카에서 패브릭 퍼퓸을 출시 했네요.  마트에서 구매하는 일반 제품에서는 느낄 슨 없는 깊은 향입니다.,
29918105,,,,NAME,***,5.0,남편은 향수를 잘 안뿌려서요 근데 출근 할 때 옷에서 섬유유연제 향이 나는데 꽃향기가 휘리릭 나서ㅋㅋ아침에 괜스레 웃었네요 그래서 남편용 섬유향수 구매하게 됐어여패키지 너무 예뻐요! 신발장 수납함 위에 올려두고 출근 하기전에 칙칙 뿌리면 되니 간편해요~ 꽃향기가 아닌 남자향이 나네요 우디한데 독한 우디향이 아닌부드럽고 은은한 향이에요 이따금 신발 속에도 뿌리라고 해야겠어요~,
29900523,,,,NAME,네이버 페이 ***,4.0,향이 좋습니다차에 방향제처럼 덜어놓고 나머지는 사용중입니다(2023-04-19 18:03:07 에 등록된 네이버 페이 구매평),
29900524,,,,NAME,네이버 페이 ***,4.0,생각보다 지속력은 약하네요(2023-04-19 17:56:45 에 등록된 네이버 페이 구매평),
29891921,,,1개,NAME,ko***,5.0,제가 찾는 향이라 너무 좋습니다 ~~^^♡♡♡,
29890711,,,1개,NAME,***,5.0,잘 산 것 같아 기분이 좋아요 😀😀,
29888662,,,1개,NAME,***,5.0,잘 산 것 같아 기분이 좋아요 🙂🙂,
29876413,,,,NAME,네이버 페이 ***,5.0,향이 좋구 제 스타일라서 딱 만족합니다!(2023-04-18 21:32:57 에 등록된 네이버 페이 구매평),
29873274,,,,NAME,네이버 페이 ***,5.0,냄새유지는짧은데평소원하던냄새입니다(2023-04-18 10:03:00 에 등록된 네이버 페이 구매평),
29855373,,,1개,NAME,***,5.0,만족할 만큼 좋은 상품이에요🙂 감사합니다.,
29854938,,,1개 (4/13 순차출고),NAME,***,5.0,만족해요. 꽤 좋은 선택이었던 것 같아요.👍 감사합니다!,
29853242,,,1개 (4/17 순차출고),NAME,***,5.0,만족해요. 꽤 좋은 선택이었던 것 같아요.😀 감사합니다!,
29830157,,,,NAME,네이버 페이 ***,5.0,향이 너무 좋네요 바디워시랑 같은 향(2023-04-17 12:18:16 에 등록된 네이버 페이 구매평),
29803094,,,1개 (4/13 순차출고),NAME,***,5.0,만족해요. 꽤 좋은 선택이었던 것 같아요.👍 감사합니다!,
29755925,,,1개,NAME,***,5.0,만족해요. 꽤 좋은 선택이었던 것 같아요.😍 감사합니다!,
29755051,,,1개 (4/17 순차출고),NAME,***,5.0,만족할 만큼 좋은 상품이에요😍 감사합니다.,
25612235,,,1개,NAME,***,5.0,만족할 만큼 좋은 상품이에요😍 감사합니다.,
25595754,,,1개,NAME,***,5.0,잘 산 것 같아 기분이 좋아요 😍😍,
25594599,,,1개,NAME,***,5.0,만족할 만큼 좋은 상품이에요🙂 감사합니다.,
25383158,,,1개,NAME,***,5.0,자취하시는 남자분들은 공감하실텐데빨래하기 귀찮을 때가 많잖아요.그 때마다 옷에 뿌리기 좋습니다.탈취력도 좋고 향도 오래 가요.외출하고 집에 돌아와도 잔향이 남아 있습니다.그리고 오래 맡에도 머리 안 아픈 향이라 좋습니다.향에 예민한 편이라 맞는 향수 찾기 어려운데오랜만에 괜찮은 제품 발견했네요.바디워시도 살까 고민 중입니다.좋은 제품 감사합니다.,
25351854,,,1개,NAME,***,5.0,"아침 먹고 지하철 타면 패딩이나 코트에 밴음식 냄새가 저한테까지 나더라구요..유명한 탈취제, 섬유향수 다 사서 써봤는데도냄새가 안 빠져서 스트레스가 많았는데요게 그 고민을 한방에 해결해줬습니다.스모키하고 묵직한 우디향이 참 좋아요.가벼운 향이 아니라서 향수, 룸스프레이로쓸 수 있는 것도 큰 장점 같네요.개인적인 바람이긴 하지만 똑같은 향으로핸드크림이나 바디로션도 나왔으면 좋겠습니다.",
25351679,,,1개,NAME,***,5.0,고등학생 아들 주려고 구입했네요입었던 옷은 물론이고 아침에 깨우려고 방에 들어가면특유의 사춘기 호르몬 냄새가 너무 심하더라구요^^;;틈틈이 옷이랑 방에 뿌려줬더니 냄새가 많이 줄었어요룸스프레이처럼 사용해도 좋은 것 같네요다 쓰면 재구매하러 올 예정입니다!,
25351589,,,1개,NAME,***,5.0,겨울옷이나 자주 빨면 안 되는 옷에항상 페x리즈 뿌려주는데뭔가 흔한 향 같고 지속력도 안 좋아서섬유향수 새로 찾아보다가 구매했습니다뿌리면 음식 냄새 금방 빠지고 향도 고급지고 흔하지 않아서 좋네요너무 마음에 들어서 그냥 향수로도 쓰고 있어요^^회사 동료들이 향수 바꿨냐고어디서 샀냐고 물어보는데 괜히 기분 좋네요ㅎㅎ많이 파세요!,
25326450,,,1개,NAME,***,5.0,두말하면 잔소리... 뿌릴 거 필요하면 고민하지 말고 사세요 ^^향도 좋고 지속력도 좋고.. 주변 직원들도 비싼 향수인지 물어봅니다.대량구매 했는데 사무실꺼는 이제 거의 다 써가네여. 주변 직원들도 제자리 왔다가 다들 뿌리고 가는 통에 금방 동나버렸네요^^빨리 닳는 게 마음은 아프지만 인싸된 것 같아서 기분은 좋습니다 ^^~,
25326443,,,1개,NAME,***,5.0,옷장에 있던 옷 꺼내서 뿌려주면 아주 상쾌합니다.인공적인 향이 강한 거 같으면서도 아닌 느낌이 참 묘하고요향이 오래 가지 않은 것 같으면서도 언제 다시 맡아지는 마술같은 넘이네요첨에 뿌리면 향이 좀 강한데 금방 은은져서 좋습니다 👍🏼,
